created_time,count,no_price_dollars,taker_side,ticker,trade_id,yes_price
2026-01-09 19:43:45.447550+00:00,1000,0.97,no,KXFEDDECISION-26JAN-C25,fe383a5d-bec1-40b5-351e-65fa47535277,0.03
2026-01-09 19:43:45.813227+00:00,5,0.96,yes,KXFEDDECISION-26JAN-C25,0e1191a2-47f7-6e2d-594e-1417c90bb4de,0.04
2026-01-09 19:46:33.022664+00:00,500,0.96,yes,KXFEDDECISION-26JAN-C25,efc0e793-ea87-4985-05e4-5eac10111916,0.04
2026-01-09 19:51:09.422904+00:00,234,0.96,yes,KXFEDDECISION-26JAN-C25,605acb8b-a8d3-5c81-a485-8330bfaa1d42,0.04
2026-01-09 19:51:32.724413+00:00,234,0.96,yes,KXFEDDECISION-26JAN-C25,e8a06120-e9bb-6189-2d43-d5057f3a33ae,0.04
2026-01-09 19:51:57.594097+00:00,46,0.96,yes,KXFEDDECISION-26JAN-C25,693c6ec7-7be7-5bb9-5aa3-0a306d6820be,0.04
2026-01-09 19:52:38.848384+00:00,9,0.97,no,KXFEDDECISION-26JAN-C25,d46c4694-6849-4341-2db6-938ab615a74b,0.03
2026-01-09 19:52:52.550852+00:00,166,0.96,yes,KXFEDDECISION-26JAN-C25,681fd26e-9507-58c1-f887-f03a2751083a,0.04
2026-01-09 19:53:24.664100+00:00,2342,0.96,yes,KXFEDDECISION-26JAN-C25,787b5017-d55f-723d-161a-aadc3071760e,0.04
2026-01-09 19:54:26.239641+00:00,1666,0.96,yes,KXFEDDECISION-26JAN-C25,00e73a25-548f-4c85-ae2e-5d6763cd7006,0.04
2026-01-09 19:57:46.106104+00:00,83,0.96,yes,KXFEDDECISION-26JAN-C25,13c26779-eadf-5c05-3594-ba693c84b69e,0.04
2026-01-09 20:01:39.730934+00:00,46,0.96,yes,KXFEDDECISION-26JAN-C25,13e1c650-be33-47c9-b9e9-65efd985953a,0.04
2026-01-09 20:03:42.742439+00:00,2342,0.96,yes,KXFEDDECISION-26JAN-C25,fac6d298-e063-5839-111a-2d457f4009d2,0.04
2026-01-09 20:05:07.831075+00:00,18,0.96,yes,KXFEDDECISION-26JAN-C25,72a2744b-792f-6b9d-18f6-bbb09b41ab3e,0.04
2026-01-09 20:07:12.055728+00:00,15,0.96,yes,KXFEDDECISION-26JAN-C25,598df6a4-ed7b-5fa1-40de-6d80fd37257e,0.04
2026-01-09 20:12:13.488405+00:00,416,0.96,yes,KXFEDDECISION-26JAN-C25,032d8776-cf5b-7e31-0bcd-f3c7a5f36dee,0.04
2026-01-09 20:21:18.593757+00:00,83,0.96,yes,KXFEDDECISION-26JAN-C25,dda05b73-3e5b-634d-a6ec-fe6d97f0fb9a,0.04
2026-01-09 20:23:44.309564+00:00,20,0.96,yes,KXFEDDECISION-26JAN-C25,db94eda4-3c4b-5ab5-c552-114cd47629c2,0.04
2026-01-09 20:24:09.656210+00:00,1108,0.96,yes,KXFEDDECISION-26JAN-C25,d7bfcf27-1557-5f35-b854-2285369d682a,0.04
2026-01-09 20:25:55.867587+00:00,6900,0.96,yes,KXFEDDECISION-26JAN-C25,d5b2c06b-311f-7ef1-de7d-24971d873e8a,0.04
2026-01-09 20:26:32.698260+00:00,5,0.96,yes,KXFEDDECISION-26JAN-C25,a0ef06fa-d75f-5981-d3f1-1ee8193dc812,0.04
2026-01-09 20:26:45.712481+00:00,117,0.96,yes,KXFEDDECISION-26JAN-C25,97f96f54-4987-6695-deb0-cb0c2e0299ea,0.04
2026-01-09 20:26:53.668049+00:00,350,0.96,yes,KXFEDDECISION-26JAN-C25,f22513f0-719f-584d-b9a5-a5d6b71beb76,0.04
2026-01-09 20:30:41.659883+00:00,200,0.96,yes,KXFEDDECISION-26JAN-C25,8bb63b58-8527-61c5-da2e-3c9727d0eca2,0.04
2026-01-09 20:31:39.266711+00:00,23,0.96,yes,KXFEDDECISION-26JAN-C25,6f99a54d-a677-7f4d-7bc0-431705c898e2,0.04
2026-01-09 20:36:44.929745+00:00,2,0.96,yes,KXFEDDECISION-26JAN-C25,ded7e97c-19ff-7f41-8c69-d1181d0f88e2,0.04
2026-01-09 20:38:43.735793+00:00,187,0.96,yes,KXFEDDECISION-26JAN-C25,be39d22d-94a7-566d-2183-5edf02175c92,0.04
2026-01-09 20:39:24.574738+00:00,83,0.96,yes,KXFEDDECISION-26JAN-C25,a2cd3e60-40a3-699d-2827-f81f318514de,0.04
2026-01-09 20:40:12.613969+00:00,100,0.96,yes,KXFEDDECISION-26JAN-C25,577057b4-f26f-6d1d-f410-c96f52544d4e,0.04
2026-01-09 20:41:44.075745+00:00,7000,0.97,no,KXFEDDECISION-26JAN-C25,0605f622-2064-5a0e-96a7-5e85fab50b46,0.03
2026-01-09 20:41:44.075745+00:00,3000,0.97,no,KXFEDDECISION-26JAN-C25,2a8d4da8-f5ad-5709-a80d-436023159fb3,0.03
2026-01-09 20:41:51.667970+00:00,6779,0.97,no,KXFEDDECISION-26JAN-C25,49099b5b-9b75-761c-4abf-9ae1019322ac,0.03
2026-01-09 20:41:51.667970+00:00,21,0.97,no,KXFEDDECISION-26JAN-C25,5ea6db1a-2ae4-77c8-465c-93a18b27bf47,0.03
2026-01-09 20:41:51.667970+00:00,3000,0.97,no,KXFEDDECISION-26JAN-C25,65b1bf2b-20b4-7ffe-5b62-5d06553f2592,0.03
2026-01-09 20:41:51.667970+00:00,200,0.97,no,KXFEDDECISION-26JAN-C25,c2e1c8a2-5e0b-71c0-5d54-b1610270c614,0.03
2026-01-09 20:43:27.668444+00:00,46,0.97,no,KXFEDDECISION-26JAN-C25,ee08bfa6-d73d-531c-51fb-1cade443f914,0.03
2026-01-09 20:43:27.948042+00:00,200,0.97,no,KXFEDDECISION-26JAN-C25,54bf2e75-b261-6928-fe45-471c410cb2e0,0.03
2026-01-09 20:43:28.244840+00:00,23,0.97,no,KXFEDDECISION-26JAN-C25,5924de69-18d1-7644-d9d3-0bc9776d53f8,0.03
2026-01-09 20:43:29.506792+00:00,35,0.96,yes,KXFEDDECISION-26JAN-C25,0689ab94-eb3b-7fd1-85a6-2170704642ae,0.04
2026-01-09 20:43:50.707053+00:00,200,0.97,no,KXFEDDECISION-26JAN-C25,abb0d6ac-4af1-5428-4146-7f515052d5cc,0.03
2026-01-09 20:44:03.058232+00:00,752,0.97,no,KXFEDDECISION-26JAN-C25,81d11ac3-e2b1-6a9c-bae1-cfa0969806d8,0.03
2026-01-09 20:44:03.058232+00:00,800,0.97,no,KXFEDDECISION-26JAN-C25,a91820be-72f9-67ca-98af-0157b904afb3,0.03
2026-01-09 20:44:03.058232+00:00,9,0.97,no,KXFEDDECISION-26JAN-C25,6792da36-ed67-6e76-ad9b-96623fae93da,0.03
2026-01-09 20:44:39.708113+00:00,74,0.97,no,KXFEDDECISION-26JAN-C25,37154be6-6e7b-722a-fea2-743e2cc4eb62,0.03
2026-01-09 20:44:53.583909+00:00,117,0.96,yes,KXFEDDECISION-26JAN-C25,fc43be6f-876f-5099-e47c-1fec257bd3ba,0.04
2026-01-09 20:45:28.489894+00:00,4,0.97,no,KXFEDDECISION-26JAN-C25,036ce9b6-c793-7b7e-1d5b-1a748280b1d6,0.03
2026-01-09 20:48:10.657304+00:00,117,0.96,yes,KXFEDDECISION-26JAN-C25,63c2d431-9ca7-49d5-dce7-3a77cac83eee,0.04
2026-01-09 20:50:02.974398+00:00,234,0.96,yes,KXFEDDECISION-26JAN-C25,b22938b4-9873-7f99-488b-13ec788b937e,0.04
2026-01-09 21:00:46.949493+00:00,234,0.96,yes,KXFEDDECISION-26JAN-C25,96b77430-4cef-536d-13af-7438bd42904a,0.04
2026-01-09 21:05:28.208958+00:00,117,0.96,yes,KXFEDDECISION-26JAN-C25,9ee87ace-10c7-7969-995f-76d031d439ba,0.04
2026-01-09 21:07:00.179365+00:00,166,0.96,yes,KXFEDDECISION-26JAN-C25,514ab07d-6d9f-4f75-8da6-fb19ba0ce882,0.04
2026-01-09 21:08:14.685748+00:00,117,0.96,yes,KXFEDDECISION-26JAN-C25,af1bb416-b2ff-563d-fe70-4a420f4b2ece,0.04
2026-01-09 21:08:29.103773+00:00,1171,0.96,yes,KXFEDDECISION-26JAN-C25,d7fa0d6a-de4b-7301-dd12-d0ae744ce122,0.04
2026-01-09 21:12:10.492388+00:00,5,0.96,yes,KXFEDDECISION-26JAN-C25,4010f360-9e47-4c81-38b6-9eddacc42a52,0.04
2026-01-09 21:12:17.029038+00:00,5,0.96,yes,KXFEDDECISION-26JAN-C25,16b92754-e00f-4eb1-d03d-9bb941d90042,0.04
2026-01-09 21:14:43.020298+00:00,23,0.96,yes,KXFEDDECISION-26JAN-C25,2b4b9d3c-2697-57cd-e659-54effc44f3b2,0.04
2026-01-09 21:16:35.131790+00:00,833,0.96,yes,KXFEDDECISION-26JAN-C25,d34a073d-76e3-7e59-c9d5-043e1a378ec2,0.04
2026-01-09 21:16:53.571882+00:00,416,0.96,yes,KXFEDDECISION-26JAN-C25,e2e32ced-5cd3-7d99-6499-61510ba2dc46,0.04
2026-01-09 21:17:53.674150+00:00,2,0.96,yes,KXFEDDECISION-26JAN-C25,fc8b7912-2d73-7579-e0c2-3aa777119f06,0.04
2026-01-09 21:20:16.042633+00:00,7052,0.97,no,KXFEDDECISION-26JAN-C25,d8634e55-8a63-612a-2715-c9372258d612,0.03
2026-01-09 21:20:29.781447+00:00,2500,0.96,yes,KXFEDDECISION-26JAN-C25,c457ed7d-14af-7f11-3261-50621bc09efa,0.04
2026-01-09 21:25:15.929629+00:00,46,0.96,yes,KXFEDDECISION-26JAN-C25,c0f3bd48-b46b-4ccd-e713-72aad1464c2a,0.04
2026-01-09 21:26:20.843740+00:00,33,0.96,yes,KXFEDDECISION-26JAN-C25,c1511030-ccf7-64fd-c7ad-07cfa5e45956,0.04
2026-01-09 21:28:04.728905+00:00,46,0.96,yes,KXFEDDECISION-26JAN-C25,1ac171b0-79cb-681d-928f-755617fc252a,0.04
2026-01-09 21:28:52.772223+00:00,70,0.96,yes,KXFEDDECISION-26JAN-C25,b92cd9c5-ab2f-6385-740d-20454f96ad96,0.04
2026-01-09 21:29:26.578487+00:00,5539,0.96,yes,KXFEDDECISION-26JAN-C25,17326830-c1eb-5d59-d0a5-962f8cca49da,0.04
2026-01-09 21:34:00.576069+00:00,50,0.96,yes,KXFEDDECISION-26JAN-C25,c207763f-a393-7fb5-fa35-0b69f62fde06,0.04
2026-01-09 21:34:58.573236+00:00,8333,0.96,yes,KXFEDDECISION-26JAN-C25,c80f12be-c543-5e7d-aec6-feb8178a79de,0.04
2026-01-09 21:36:25.871619+00:00,1,0.96,yes,KXFEDDECISION-26JAN-C25,57a13280-f51b-5d91-3296-8bf84313d672,0.04
2026-01-09 21:40:36.825161+00:00,1171,0.96,yes,KXFEDDECISION-26JAN-C25,f2a0db2b-82f3-4035-47e8-d45b6a453572,0.04
2026-01-09 21:42:46.749811+00:00,351,0.96,yes,KXFEDDECISION-26JAN-C25,4a1b6c42-7b2f-6045-4e0c-d1367ec29762,0.04
2026-01-09 21:44:05.141644+00:00,833,0.96,yes,KXFEDDECISION-26JAN-C25,fb574d86-065b-712d-8bdc-b0c2216abc0a,0.04
2026-01-09 21:47:06.691945+00:00,468,0.96,yes,KXFEDDECISION-26JAN-C25,be380ec7-073f-5941-ed4f-779da5051b8e,0.04
2026-01-09 21:48:51.248739+00:00,117,0.96,yes,KXFEDDECISION-26JAN-C25,cca151e8-8647-7b31-43df-df4e20483f32,0.04
2026-01-09 21:49:28.703056+00:00,3,0.96,yes,KXFEDDECISION-26JAN-C25,c838693d-94db-6a51-ce4a-22aa345660ae,0.04
2026-01-09 21:49:30.462362+00:00,166,0.96,yes,KXFEDDECISION-26JAN-C25,7e04c0ef-561f-66c9-1820-d782c51fcdfe,0.04
2026-01-09 21:52:28.098317+00:00,234,0.96,yes,KXFEDDECISION-26JAN-C25,4ad7821b-d33b-6485-544f-8873e334a9ee,0.04
2026-01-09 21:53:32.168745+00:00,1501,0.97,no,KXFEDDECISION-26JAN-C25,c469d73e-0c0b-450e-b544-18e8779693a2,0.03
2026-01-09 21:54:58.601993+00:00,117,0.96,yes,KXFEDDECISION-26JAN-C25,68c61c42-4fcf-5a91-1b2a-f3b22ccaf03e,0.04
2026-01-09 21:56:14.262616+00:00,468,0.96,yes,KXFEDDECISION-26JAN-C25,42789db7-5a47-5a5d-bf07-e5c0f679e602,0.04
2026-01-09 21:56:19.989705+00:00,46,0.96,yes,KXFEDDECISION-26JAN-C25,3478e074-c367-69b9-97c3-7c2eb44a393a,0.04
2026-01-09 22:00:10.734641+00:00,23,0.96,yes,KXFEDDECISION-26JAN-C25,f355621e-ea93-5881-268c-a8a710454b46,0.04
2026-01-09 22:01:12.821313+00:00,23,0.96,yes,KXFEDDECISION-26JAN-C25,c702f750-c127-6681-d2d0-db97e66c34ca,0.04
2026-01-09 22:03:04.814002+00:00,62,0.97,no,KXFEDDECISION-26JAN-C25,0e12ed03-e9fc-6838-9bfc-b10dac8c56b7,0.03
2026-01-09 22:04:14.109667+00:00,234,0.96,yes,KXFEDDECISION-26JAN-C25,78f2467c-fb1f-65e1-381f-fe884347c6e2,0.04
2026-01-09 22:04:21.873926+00:00,1,0.96,yes,KXFEDDECISION-26JAN-C25,5efdf2d0-607f-6331-c1f2-bcbec24079ea,0.04
2026-01-09 22:09:14.426129+00:00,585,0.96,yes,KXFEDDECISION-26JAN-C25,25ebfc0f-0f63-692d-1bf8-baffe6b67426,0.04
2026-01-09 22:14:14.790001+00:00,1171,0.96,yes,KXFEDDECISION-26JAN-C25,ec375479-81df-77dd-afec-c8de977e019e,0.04
2026-01-09 22:15:14.969814+00:00,23,0.96,yes,KXFEDDECISION-26JAN-C25,722b3ad2-e51b-57c1-e1c8-e4809aab338e,0.04
2026-01-09 22:25:53.348996+00:00,24,0.97,no,KXFEDDECISION-26JAN-C25,c87e4c58-caac-52f8-4da4-5cceea5ef863,0.03
2026-01-09 22:25:57.982550+00:00,234,0.96,yes,KXFEDDECISION-26JAN-C25,ecaac384-de8b-4521-6dd3-be83cf3e2c26,0.04
2026-01-09 22:26:14.446346+00:00,2,0.96,yes,KXFEDDECISION-26JAN-C25,e9d67aec-69b7-761d-ac14-4ebddcc8dfaa,0.04
2026-01-09 22:27:57.491034+00:00,2,0.97,no,KXFEDDECISION-26JAN-C25,08b8ca58-9e20-7480-7049-21e9dfdf8d13,0.03
2026-01-09 22:28:01.800421+00:00,31,0.96,yes,KXFEDDECISION-26JAN-C25,575594c2-f595-60ef-cd3a-821925a38863,0.04
2026-01-09 22:28:01.800421+00:00,33302,0.96,yes,KXFEDDECISION-26JAN-C25,8e946912-dfdb-6cb5-f117-c7a6bdecacbe,0.04
2026-01-09 22:28:59.645148+00:00,112,0.97,no,KXFEDDECISION-26JAN-C25,2267e273-3e80-5344-5e93-67d38109f713,0.03
2026-01-09 22:28:59.645148+00:00,228,0.97,no,KXFEDDECISION-26JAN-C25,0a89112b-7e4b-5998-589e-cce399d402e4,0.03
2026-01-09 22:29:30.656278+00:00,83,0.96,yes,KXFEDDECISION-26JAN-C25,974c17e8-d199-702b-fe92-d78026e61ba3,0.04
2026-01-09 22:31:08.150796+00:00,622,0.97,no,KXFEDDECISION-26JAN-C25,2ae31f58-0067-4dd0-38a5-ca50f2d54460,0.03
2026-01-09 22:32:38.562869+00:00,117,0.96,yes,KXFEDDECISION-26JAN-C25,5b6f2129-e141-7e33-b4f1-98492028025b,0.04
2026-01-09 22:35:00.466671+00:00,234,0.96,yes,KXFEDDECISION-26JAN-C25,f20c233c-b305-7df3-9af8-147df8786ba3,0.04
2026-01-09 22:35:25.965742+00:00,23,0.96,yes,KXFEDDECISION-26JAN-C25,1b5e010f-4991-5feb-31cc-01cb42309cdb,0.04
2026-01-09 22:35:52.582820+00:00,166,0.96,yes,KXFEDDECISION-26JAN-C25,1123d10b-7f19-6d6f-5c37-e57a603584d7,0.04
2026-01-09 22:36:50.571592+00:00,117,0.96,yes,KXFEDDECISION-26JAN-C25,bc2b6b4f-f259-6bb7-6030-5ca6e6b2d843,0.04
2026-01-09 22:39:55.466767+00:00,100,0.96,yes,KXFEDDECISION-26JAN-C25,bdaff8d1-f265-6417-66c7-f74f69267d2b,0.04
2026-01-09 22:40:08.785758+00:00,254,0.96,yes,KXFEDDECISION-26JAN-C25,cb9c6a66-43f1-64cf-7dea-dc02dde5d583,0.04
2026-01-09 22:44:39.058657+00:00,25,0.97,no,KXFEDDECISION-26JAN-C25,00203492-b7d3-7f5c-9c6d-50f736cb2694,0.03
2026-01-09 22:44:43.307270+00:00,2342,0.96,yes,KXFEDDECISION-26JAN-C25,c66a3c61-35f5-51e7-fd25-2434a0348c63,0.04
2026-01-09 22:53:42.766088+00:00,204,0.96,yes,KXFEDDECISION-26JAN-C25,0de0cc60-1481-4637-8490-ab3416123b07,0.04
2026-01-09 22:58:50.862377+00:00,2301,0.96,yes,KXFEDDECISION-26JAN-C25,007025c4-0809-57cb-b85e-5bcec0ec93d7,0.04
2026-01-09 23:00:33.252498+00:00,3,0.96,yes,KXFEDDECISION-26JAN-C25,6dcd3baf-6325-711b-5761-c58541d34b13,0.04
2026-01-09 23:00:35.665376+00:00,833,0.96,yes,KXFEDDECISION-26JAN-C25,64efefc5-4471-5833-41c1-b51d0e24cfdf,0.04
2026-01-09 23:03:07.962505+00:00,16,0.96,yes,KXFEDDECISION-26JAN-C25,9a970860-e429-40e3-6b6d-3d27ee120f2b,0.04
2026-01-09 23:07:14.120282+00:00,234,0.96,yes,KXFEDDECISION-26JAN-C25,df3fcd3a-dcc9-5a1b-cbac-54d346117147,0.04
2026-01-09 23:07:38.013726+00:00,70,0.96,yes,KXFEDDECISION-26JAN-C25,64ac0eac-5bd9-50d3-c310-5fffe7cd9c5f,0.04
2026-01-09 23:08:03.291800+00:00,1054,0.96,yes,KXFEDDECISION-26JAN-C25,4e24fc67-b2a1-551f-9e00-51656e37ad9f,0.04
2026-01-09 23:14:27.767031+00:00,493,0.96,yes,KXFEDDECISION-26JAN-C25,4dc8983f-04d4-7ff3-bf57-bf0f8f0cd3f9,0.04
2026-01-09 23:14:27.767031+00:00,1818,0.96,yes,KXFEDDECISION-26JAN-C25,2e6be51e-0d09-7287-8a3e-5bc920b497e7,0.04
2026-01-09 23:15:11.225674+00:00,1171,0.96,yes,KXFEDDECISION-26JAN-C25,c4b53c33-9b68-4237-a35c-89103d0c0ff1,0.04
2026-01-09 23:15:54.365736+00:00,210,0.96,yes,KXFEDDECISION-26JAN-C25,2c5fd1bb-46bc-4517-6d4f-876b0b0ece39,0.04
2026-01-09 23:21:16.623811+00:00,333,0.96,yes,KXFEDDECISION-26JAN-C25,c6102e0f-1138-4ab7-493e-299058e9e029,0.04
2026-01-09 23:21:47.919124+00:00,585,0.96,yes,KXFEDDECISION-26JAN-C25,ebd5b1f8-cec4-48f3-7297-16aee237982d,0.04
2026-01-09 23:22:42.959181+00:00,100,0.96,yes,KXFEDDECISION-26JAN-C25,a157674f-191c-558b-7efd-dcf956a9bc85,0.04
2026-01-09 23:25:40.308964+00:00,46,0.96,yes,KXFEDDECISION-26JAN-C25,57dbd01c-88a4-5fe3-6942-82c31c3308a1,0.04
2026-01-09 23:32:22.068412+00:00,250,0.96,yes,KXFEDDECISION-26JAN-C25,99403a0c-3360-6293-6763-3df37321c6a9,0.04
2026-01-09 23:35:54.011091+00:00,23,0.96,yes,KXFEDDECISION-26JAN-C25,e15d5642-0f50-4547-7b51-b090361f2ea1,0.04
2026-01-09 23:36:21.252460+00:00,16,0.96,yes,KXFEDDECISION-26JAN-C25,0d6d8beb-9aa8-6b13-a97f-b35053d620f5,0.04
2026-01-09 23:36:59.696548+00:00,234,0.96,yes,KXFEDDECISION-26JAN-C25,7a4cb5fd-f0a0-524b-d7c7-8ea9e35310f5,0.04
2026-01-09 23:42:09.629217+00:00,16,0.96,yes,KXFEDDECISION-26JAN-C25,1837b890-55c8-5637-5e58-129989478d95,0.04
2026-01-09 23:43:37.409362+00:00,23,0.96,yes,KXFEDDECISION-26JAN-C25,824f9238-a0e0-739f-8280-1f5fcf3157c1,0.04
2026-01-09 23:43:47.460146+00:00,3,0.97,no,KXFEDDECISION-26JAN-C25,167d2c82-a19b-4230-f3ee-8726cae6b8f8,0.03
2026-01-09 23:45:46.280675+00:00,1000,0.96,yes,KXFEDDECISION-26JAN-C25,eb9c44f2-b3c0-47ff-3818-d64dceaac489,0.04
2026-01-09 23:46:38.467910+00:00,100,0.97,no,KXFEDDECISION-26JAN-C25,7503454c-47af-63a8-551b-79633e8bc5bc,0.03
2026-01-09 23:46:59.025302+00:00,800,0.96,yes,KXFEDDECISION-26JAN-C25,7ecc4f13-1b98-500f-b0e8-5d8c21602e31,0.04
2026-01-09 23:48:11.877069+00:00,117,0.96,yes,KXFEDDECISION-26JAN-C25,b4304eb1-a3ec-4e63-0528-c587363d1abd,0.04
2026-01-09 23:48:42.823146+00:00,22,0.96,yes,KXFEDDECISION-26JAN-C25,f73fc751-cf20-4c03-4419-2ba1e27c215d,0.04
2026-01-09 23:50:20.771424+00:00,166,0.96,yes,KXFEDDECISION-26JAN-C25,a0786eea-7b14-71cb-8ed7-8d7b94a981b9,0.04
2026-01-09 23:51:51.074271+00:00,23,0.96,yes,KXFEDDECISION-26JAN-C25,f06ce6ca-b614-6e23-c750-e4246e659bd5,0.04
2026-01-09 23:51:58.467715+00:00,162,0.96,yes,KXFEDDECISION-26JAN-C25,908d1dac-60a8-645b-4d11-9c9bf0c79371,0.04
2026-01-09 23:56:06.837504+00:00,23,0.96,yes,KXFEDDECISION-26JAN-C25,1d4d70bb-a590-752b-5594-20dbae1bced9,0.04
2026-01-09 23:56:16.790659+00:00,187,0.96,yes,KXFEDDECISION-26JAN-C25,54729039-de40-741f-98b4-1dacc94579f5,0.04
2026-01-09 23:56:16.790659+00:00,3326,0.96,yes,KXFEDDECISION-26JAN-C25,8f5d31d1-a005-7e42-a01b-17bbf43ec61f,0.04
2026-01-09 23:56:18.589389+00:00,700,0.97,no,KXFEDDECISION-26JAN-C25,85f27b8d-71eb-4144-e2d0-94e83b7b7ccc,0.03
2026-01-09 23:56:52.504536+00:00,221,0.96,yes,KXFEDDECISION-26JAN-C25,d4375aa5-78c9-7e52-bdd3-340bbc6cede3,0.04
2026-01-09 23:58:29.348881+00:00,117,0.96,yes,KXFEDDECISION-26JAN-C25,e012f502-41d9-6e4e-0915-a6f9be82aa3f,0.04
2026-01-09 23:58:36.190899+00:00,554,0.96,yes,KXFEDDECISION-26JAN-C25,f0e949e4-a0ad-7c9a-8127-575af6a14917,0.04
2026-01-10 00:00:28.956831+00:00,46,0.96,yes,KXFEDDECISION-26JAN-C25,3b33d423-ee61-582e-96af-ac36ca382907,0.04
2026-01-10 00:01:14.833478+00:00,117,0.96,yes,KXFEDDECISION-26JAN-C25,4f30c5ab-f029-5b6e-e960-29b3f9c12227,0.04
2026-01-10 00:03:14.004469+00:00,83,0.96,yes,KXFEDDECISION-26JAN-C25,10c05a8d-038d-4bd6-2466-e86bdd9cb8ef,0.04
2026-01-10 00:04:31.180191+00:00,210,0.97,no,KXFEDDECISION-26JAN-C25,1d567c99-efcf-506c-31f8-a177ccf8cdc8,0.03
2026-01-10 00:05:06.382439+00:00,117,0.96,yes,KXFEDDECISION-26JAN-C25,33f97428-5771-40c6-7640-234e0d87992b,0.04
2026-01-10 00:06:28.642144+00:00,17,0.96,yes,KXFEDDECISION-26JAN-C25,7ef21e16-05f9-535a-d88a-577976362acf,0.04
2026-01-10 00:07:10.044000+00:00,234,0.96,yes,KXFEDDECISION-26JAN-C25,a656fddd-bced-61be-bf3d-8ce26cd464a7,0.04
2026-01-10 00:08:51.798650+00:00,702,0.96,yes,KXFEDDECISION-26JAN-C25,c72c83f2-5ed5-7422-2b4b-d3ba1e030cdf,0.04
2026-01-10 00:09:17.446142+00:00,166,0.96,yes,KXFEDDECISION-26JAN-C25,433af913-2c75-4272-00f4-918e5f0cf0f7,0.04
2026-01-10 00:11:46.834489+00:00,23,0.96,yes,KXFEDDECISION-26JAN-C25,094ea50c-901d-44da-be5a-2273799fa483,0.04
2026-01-10 00:12:30.407915+00:00,148,0.96,yes,KXFEDDECISION-26JAN-C25,d94b8994-e5c5-73a2-6e83-4ae7b33add2f,0.04
2026-01-10 00:13:48.102448+00:00,58,0.97,no,KXFEDDECISION-26JAN-C25,e9935564-374b-7098-0d79-56bf4713a604,0.03
2026-01-10 00:16:24.299105+00:00,93,0.96,yes,KXFEDDECISION-26JAN-C25,a2d4f9ca-467d-75ea-7215-6eee4b18f2ab,0.04
2026-01-10 00:18:28.912815+00:00,23,0.96,yes,KXFEDDECISION-26JAN-C25,d67d8218-aef9-710a-f47a-0088e08b37ef,0.04
2026-01-10 00:21:22.088879+00:00,1,0.96,yes,KXFEDDECISION-26JAN-C25,84d7e4aa-f4c1-7806-c34d-d894f60277fb,0.04
2026-01-10 00:21:27.657679+00:00,234,0.96,yes,KXFEDDECISION-26JAN-C25,28df99ac-f45d-5dfe-4c4e-8503a74ac637,0.04
2026-01-10 00:24:52.269247+00:00,117,0.96,yes,KXFEDDECISION-26JAN-C25,3d94f078-7971-4582-c26c-cba4b350f597,0.04
2026-01-10 00:25:36.186460+00:00,234,0.96,yes,KXFEDDECISION-26JAN-C25,61532241-4811-537a-9b43-2b1f00c1e1ef,0.04
2026-01-10 00:26:24.836452+00:00,2342,0.96,yes,KXFEDDECISION-26JAN-C25,493b915d-fc99-50ce-77ad-d2d3b8ecd3cb,0.04
2026-01-10 00:26:45.300564+00:00,300,0.97,no,KXFEDDECISION-26JAN-C25,d83f2629-243a-743d-64ee-b881aeec305f,0.03
2026-01-10 00:26:47.912486+00:00,300,0.97,no,KXFEDDECISION-26JAN-C25,a59eb560-0c6e-4ae9-60c1-924fab2ead4f,0.03
2026-01-10 00:26:48.885756+00:00,100,0.97,no,KXFEDDECISION-26JAN-C25,e49c2ca1-b889-70ea-6f7c-3e9a8662f059,0.03
2026-01-10 00:26:48.885756+00:00,200,0.97,no,KXFEDDECISION-26JAN-C25,f000f81c-b47e-7799-6b90-fd62ababd5bb,0.03
2026-01-10 00:26:49.887652+00:00,300,0.97,no,KXFEDDECISION-26JAN-C25,c3b3244a-86d5-7f8e-495c-c6c5f8eb891d,0.03
2026-01-10 00:26:51.005273+00:00,300,0.97,no,KXFEDDECISION-26JAN-C25,2c7c365f-04e1-6bfa-2048-c664c65c8899,0.03
2026-01-10 00:26:51.999136+00:00,300,0.97,no,KXFEDDECISION-26JAN-C25,f7a68a62-deb9-6dee-acc5-b26042d2f321,0.03
2026-01-10 00:26:53.567441+00:00,200,0.97,no,KXFEDDECISION-26JAN-C25,92d5ceb4-f0ed-63b2-a037-1f6618e32609,0.03
2026-01-10 00:27:44.290344+00:00,59,0.97,no,KXFEDDECISION-26JAN-C25,8103e2d5-a2cb-70d7-3c07-0a75fa879f1c,0.03
2026-01-10 00:27:45.460660+00:00,59,0.97,no,KXFEDDECISION-26JAN-C25,d56c64dd-8eeb-726f-bac7-7852a10899c0,0.03
2026-01-10 00:27:46.766798+00:00,300,0.97,no,KXFEDDECISION-26JAN-C25,a943fc2e-6493-6083-5aff-fb8504af20c4,0.03
2026-01-10 00:27:47.954554+00:00,90,0.97,no,KXFEDDECISION-26JAN-C25,e592f4f3-c8c3-4ddf-bc18-fe6c1f975530,0.03
2026-01-10 00:29:52.492352+00:00,234,0.96,yes,KXFEDDECISION-26JAN-C25,cc4cb354-4b01-5de2-9b06-221253c12297,0.04
2026-01-10 00:32:52.691764+00:00,25,0.97,no,KXFEDDECISION-26JAN-C25,e97fce84-c293-6fdb-a812-14717d363484,0.03
