created_time,count,no_price_dollars,taker_side,ticker,trade_id,yes_price
2026-02-17 21:25:23.171618+00:00,20000,0.93,no,KXFEDDECISION-26MAR-C25,4719f9a4-381a-53de-4cd5-d18519d1a17d,0.07
2026-02-17 21:25:23.171618+00:00,50,0.93,no,KXFEDDECISION-26MAR-C25,db2e7ca0-29ce-572c-7529-65a31ef24d1a,0.07
2026-02-17 21:25:23.171618+00:00,62,0.93,no,KXFEDDECISION-26MAR-C25,35fa4cd6-d7a6-59d0-7010-9e70d20a602d,0.07
2026-02-17 21:25:23.171618+00:00,2000,0.93,no,KXFEDDECISION-26MAR-C25,2ea2be18-c2f5-5988-5937-f904c1521430,0.07
2026-02-17 21:25:23.171618+00:00,829,0.93,no,KXFEDDECISION-26MAR-C25,2162f660-e50e-51f2-7f0e-6324a1b597e6,0.07
2026-02-17 21:25:23.171618+00:00,500,0.93,no,KXFEDDECISION-26MAR-C25,1d29d6a0-d977-5e2c-5902-38b6fd0d10e3,0.07
2026-02-17 21:25:23.171618+00:00,473,0.93,no,KXFEDDECISION-26MAR-C25,3853ddb7-816d-5497-6fae-31d64c10dcf0,0.07
2026-02-17 21:25:23.171618+00:00,779,0.93,no,KXFEDDECISION-26MAR-C25,018029c6-3d5f-5edb-76fe-ad9f0397b818,0.07
2026-02-17 21:28:59.430452+00:00,13,0.93,yes,KXFEDDECISION-26MAR-C25,5a416feb-3345-4c00-e0e8-d53531030fd2,0.07
2026-02-17 21:30:19.480075+00:00,982,0.94,no,KXFEDDECISION-26MAR-C25,eeb68192-7eab-52ee-d115-d121a5b5cdce,0.06
2026-02-17 21:30:19.480075+00:00,300,0.94,no,KXFEDDECISION-26MAR-C25,f6248f35-4e76-5210-ff34-0760f600fdda,0.06
2026-02-17 21:30:19.480075+00:00,990,0.94,no,KXFEDDECISION-26MAR-C25,c2ec0e10-87c7-50d0-de29-898116fb5758,0.06
2026-02-17 21:35:09.477071+00:00,77,0.93,yes,KXFEDDECISION-26MAR-C25,e6eaf50d-c479-7e60-6c05-d4df77a198b6,0.07
2026-02-17 21:44:37.025040+00:00,1588,0.93,yes,KXFEDDECISION-26MAR-C25,382b0958-b85d-6d00-b91f-a4d0cc40436e,0.07
2026-02-17 21:45:40.748317+00:00,55,0.93,yes,KXFEDDECISION-26MAR-C25,413973c2-b939-5d48-670a-7e10169e1906,0.07
2026-02-17 21:47:09.010596+00:00,86,0.93,yes,KXFEDDECISION-26MAR-C25,133cbbe8-2479-4268-aeb2-e55cc431397e,0.07
2026-02-17 21:53:21.167149+00:00,35,0.93,yes,KXFEDDECISION-26MAR-C25,7b651ce4-37b5-7438-89db-3618e7ca550e,0.07
2026-02-17 21:53:28.538681+00:00,335,0.93,yes,KXFEDDECISION-26MAR-C25,0788ed4c-a051-7270-6ad4-6ad084cf4e46,0.07
2026-02-17 21:57:51.178472+00:00,1,0.93,yes,KXFEDDECISION-26MAR-C25,a28d98a5-09c1-4f0c-3b92-28ff5705427e,0.07
2026-02-17 22:06:45.354103+00:00,1,0.93,yes,KXFEDDECISION-26MAR-C25,26773c0f-ea05-72e8-cb2c-180dd665bf72,0.07
2026-02-17 22:08:28.481986+00:00,20,0.93,yes,KXFEDDECISION-26MAR-C25,0b2562d8-0bdd-5fd0-dab3-04e92d91541a,0.07
2026-02-17 22:09:58.102232+00:00,50,0.93,yes,KXFEDDECISION-26MAR-C25,dca30c42-a231-7f28-bed4-16e1cda604ce,0.07
2026-02-17 22:10:09.284227+00:00,50,0.93,yes,KXFEDDECISION-26MAR-C25,8698075a-120d-7f88-851c-6a2281e68f06,0.07
2026-02-17 22:10:15.213521+00:00,50,0.93,yes,KXFEDDECISION-26MAR-C25,ce32afa5-9ed9-4dfc-9020-74be817724f6,0.07
2026-02-17 22:10:21.237819+00:00,50,0.93,yes,KXFEDDECISION-26MAR-C25,dca1e644-f289-48ac-4a50-a1929a070662,0.07
2026-02-17 22:10:26.636016+00:00,50,0.93,yes,KXFEDDECISION-26MAR-C25,9131a7d3-96e1-5664-756a-e8257248f6ca,0.07
2026-02-17 22:10:34.813733+00:00,50,0.93,yes,KXFEDDECISION-26MAR-C25,33455a2b-7355-6c80-f8a5-c1ffc30321c2,0.07
2026-02-17 22:10:41.260274+00:00,200,0.93,yes,KXFEDDECISION-26MAR-C25,5e8b7d5d-cdf1-5f1c-5fcd-880c1e571866,0.07
2026-02-17 22:11:24.640848+00:00,13,0.93,yes,KXFEDDECISION-26MAR-C25,b426e4db-dca9-55b8-3037-6bc115d7a96a,0.07
2026-02-17 22:26:17.836694+00:00,542,0.93,yes,KXFEDDECISION-26MAR-C25,afb7b791-0cd9-70e0-38a0-d697a73dbcfe,0.07
2026-02-17 22:26:41.524230+00:00,26,0.93,yes,KXFEDDECISION-26MAR-C25,7f5a6654-5f45-6de8-c74c-1d127e2ae406,0.07
2026-02-17 22:30:12.246186+00:00,13,0.93,yes,KXFEDDECISION-26MAR-C25,0dee5fb0-ec25-65dc-4632-96dd1a5a498e,0.07
2026-02-17 22:40:22.360879+00:00,1111,0.93,yes,KXFEDDECISION-26MAR-C25,380d18bc-0189-7658-25c0-a2cdba13ad96,0.07
2026-02-17 22:53:45.008809+00:00,11400,0.93,yes,KXFEDDECISION-26MAR-C25,be2775c3-f3bd-64d8-f96e-1029be9f57e6,0.07
2026-02-17 23:07:20.502584+00:00,13,0.93,yes,KXFEDDECISION-26MAR-C25,dbb8390b-b715-7698-e53a-90586d4e016e,0.07
2026-02-17 23:08:42.332449+00:00,111,0.93,yes,KXFEDDECISION-26MAR-C25,563d8948-66b5-578c-6561-12aaa0188f36,0.07
2026-02-17 23:10:18.817855+00:00,1111,0.93,yes,KXFEDDECISION-26MAR-C25,c1ae0698-d569-4dac-0ae0-8793303019f6,0.07
2026-02-17 23:19:14.049525+00:00,6,0.93,yes,KXFEDDECISION-26MAR-C25,005860cf-d931-6cdc-b105-6b4ce61b982e,0.07
2026-02-17 23:27:46.346508+00:00,1111,0.93,yes,KXFEDDECISION-26MAR-C25,bfd448b4-8235-4448-8761-b523627e0b12,0.07
2026-02-17 23:42:15.422658+00:00,222,0.93,yes,KXFEDDECISION-26MAR-C25,64e41d0e-28bd-7520-e3ca-8750e0488746,0.07
2026-02-17 23:42:35.119469+00:00,111,0.93,yes,KXFEDDECISION-26MAR-C25,9b69618b-7f5d-6070-9bd1-7f6547228502,0.07
2026-02-17 23:47:49.629567+00:00,40,0.93,yes,KXFEDDECISION-26MAR-C25,2ce5c5a2-38cd-53cc-dd4e-646bdbfa14a2,0.07
2026-02-17 23:57:54.582589+00:00,335,0.93,yes,KXFEDDECISION-26MAR-C25,9eb65179-9719-5be8-ed0d-ab3f53ce7452,0.07
2026-02-18 00:08:21.090533+00:00,4,0.93,yes,KXFEDDECISION-26MAR-C25,a09655d0-2435-43b4-cc28-dbb025a5a306,0.07
2026-02-18 00:16:09.357308+00:00,67,0.93,yes,KXFEDDECISION-26MAR-C25,94fd9039-cb79-4ad8-cabc-d04e92598d26,0.07
2026-02-18 00:21:58.628808+00:00,111,0.93,yes,KXFEDDECISION-26MAR-C25,5e3e229e-be75-6f40-9c69-686d50d35596,0.07
2026-02-18 00:25:35.381094+00:00,67,0.94,no,KXFEDDECISION-26MAR-C25,3f968449-bf63-504e-650a-20d102b00af1,0.06
2026-02-18 00:29:12.148391+00:00,26,0.93,yes,KXFEDDECISION-26MAR-C25,ed039e38-68f9-4600-5bd7-6ea2c14a61ce,0.07
2026-02-18 00:30:08.315169+00:00,51,0.94,no,KXFEDDECISION-26MAR-C25,52baf0f0-5b27-6632-478f-e122492e7421,0.06
2026-02-18 00:36:32.518315+00:00,201,0.93,yes,KXFEDDECISION-26MAR-C25,46e2096b-fc69-6348-6523-99b21a05614e,0.07
2026-02-18 00:38:30.276362+00:00,670,0.93,yes,KXFEDDECISION-26MAR-C25,117023c1-f24d-6094-2194-58b9c3980c26,0.07
2026-02-18 00:47:51.344692+00:00,500,0.93,yes,KXFEDDECISION-26MAR-C25,d3e87ae8-dd79-4e14-91c9-f72ae387e8ee,0.07
2026-02-18 01:02:54.807694+00:00,134,0.93,yes,KXFEDDECISION-26MAR-C25,491b7f31-e331-587c-a47e-6abac7e4ad1e,0.07
2026-02-18 01:32:16.656961+00:00,2510,0.93,yes,KXFEDDECISION-26MAR-C25,9bb9215e-68c5-7014-944e-b008b442aea6,0.07
2026-02-18 01:59:33.790756+00:00,11,0.94,no,KXFEDDECISION-26MAR-C25,9144922c-d03b-7bfe-19b0-c4eb9d26ad5d,0.06
2026-02-18 02:00:06.906772+00:00,500,0.94,no,KXFEDDECISION-26MAR-C25,5c0911f2-7847-6a42-865d-a0a10cb41ae9,0.06
2026-02-18 02:02:04.490053+00:00,1,0.93,yes,KXFEDDECISION-26MAR-C25,30130454-2f79-5bdc-0e06-94c8f1c2f37e,0.07
2026-02-18 02:02:22.586276+00:00,13,0.93,yes,KXFEDDECISION-26MAR-C25,f0c4eba4-13b1-4048-7ca5-b9a358a20cc2,0.07
2026-02-18 02:07:11.915784+00:00,352,0.94,no,KXFEDDECISION-26MAR-C25,d4140d25-1d5b-5c36-46de-c881c654b03d,0.06
2026-02-18 02:08:54.313308+00:00,184,0.93,yes,KXFEDDECISION-26MAR-C25,5955424c-c991-7d34-7a59-647d6c12db96,0.07
2026-02-18 02:12:35.271035+00:00,26,0.93,yes,KXFEDDECISION-26MAR-C25,efb6501d-a451-77d4-aff9-4a46f721bcb2,0.07
2026-02-18 02:15:18.131120+00:00,111,0.93,yes,KXFEDDECISION-26MAR-C25,e33d979f-8355-57f0-e8d2-fffa7881784e,0.07
2026-02-18 02:16:59.958717+00:00,2,0.93,yes,KXFEDDECISION-26MAR-C25,3ea5411d-ae65-5454-5998-dd14a5200d7a,0.07
2026-02-18 02:18:08.856148+00:00,1,0.93,yes,KXFEDDECISION-26MAR-C25,f262f33c-4b3d-41dc-ad5a-4ca57e3a80e2,0.07
2026-02-18 02:20:27.297267+00:00,97,0.93,yes,KXFEDDECISION-26MAR-C25,6afa86f5-0635-4f38-8766-d3707dc115ae,0.07
2026-02-18 02:21:54.187872+00:00,68,0.93,yes,KXFEDDECISION-26MAR-C25,ec8d0491-11a5-7cc0-7ae0-536e51599e96,0.07
2026-02-18 02:23:22.125538+00:00,2,0.94,no,KXFEDDECISION-26MAR-C25,3b735e6f-0087-4732-8cf4-7e74fa105771,0.06
2026-02-18 02:31:35.751830+00:00,1,0.93,yes,KXFEDDECISION-26MAR-C25,0772fd91-6125-502c-9821-2ad6428e4016,0.07
2026-02-18 02:38:32.325534+00:00,3,0.93,yes,KXFEDDECISION-26MAR-C25,74d6c089-1d21-689c-38d1-643decf741b2,0.07
2026-02-18 02:42:22.549048+00:00,73,0.93,yes,KXFEDDECISION-26MAR-C25,f6c65e4a-31d9-6d8c-044d-3cfd855d3e92,0.07
2026-02-18 02:49:07.694039+00:00,61,0.93,yes,KXFEDDECISION-26MAR-C25,9e73972b-4245-4dc4-c570-fa785fdb3a22,0.07
2026-02-18 02:50:09.926068+00:00,13,0.93,yes,KXFEDDECISION-26MAR-C25,d12f597a-2cf5-5854-04eb-584e74b3783e,0.07
2026-02-18 02:50:37.282832+00:00,1314,0.93,yes,KXFEDDECISION-26MAR-C25,64b5669f-b605-438c-3833-04ba8d2b96fa,0.07
2026-02-18 02:51:19.958265+00:00,900,0.93,yes,KXFEDDECISION-26MAR-C25,55931d6e-330d-5504-508b-1c64b8a3ed52,0.07
2026-02-18 02:51:39.274945+00:00,34,0.93,yes,KXFEDDECISION-26MAR-C25,c27f4720-9b91-72a0-ea52-6fe78153f696,0.07
2026-02-18 02:51:53.464691+00:00,111,0.93,yes,KXFEDDECISION-26MAR-C25,fd3066b4-b1f1-7508-7f61-1191fb339dae,0.07
2026-02-18 02:54:56.963109+00:00,300,0.93,yes,KXFEDDECISION-26MAR-C25,c3da58c7-07e5-5434-0108-bfb38ce305f2,0.07
2026-02-18 02:57:47.837413+00:00,111,0.93,yes,KXFEDDECISION-26MAR-C25,c7b67540-d2d9-75bc-7cd4-155cb8585fb2,0.07
2026-02-18 02:59:02.621431+00:00,268,0.93,yes,KXFEDDECISION-26MAR-C25,774a7a13-bdd1-4b5c-c0b2-f7603cee8ed2,0.07
2026-02-18 03:02:08.127350+00:00,11,0.93,yes,KXFEDDECISION-26MAR-C25,efe70728-d3b1-4c88-5c36-794e676129ea,0.07
2026-02-18 03:07:36.896693+00:00,67,0.93,yes,KXFEDDECISION-26MAR-C25,a5095585-49b5-4ae4-b2d7-4f6764b7c28e,0.07
2026-02-18 03:09:30.005151+00:00,1341,0.93,yes,KXFEDDECISION-26MAR-C25,9cf920de-3751-6894-3a7a-5e79b84a1dba,0.07
2026-02-18 03:17:35.533075+00:00,53,0.93,yes,KXFEDDECISION-26MAR-C25,d7a48314-312d-5a5c-e437-d3efc7f2bb02,0.07
2026-02-18 03:20:17.804306+00:00,500,0.93,yes,KXFEDDECISION-26MAR-C25,9dd2b2f8-2491-47a0-104c-b00c608684a2,0.07
2026-02-18 03:23:16.498633+00:00,55,0.93,yes,KXFEDDECISION-26MAR-C25,28e18c19-5d59-7c50-6b9b-db7e4e3c641e,0.07
2026-02-18 03:28:56.372846+00:00,184,0.93,yes,KXFEDDECISION-26MAR-C25,1314ad9a-b045-7910-2bf4-5c9a4ed9e7be,0.07
2026-02-18 03:28:56.372846+00:00,84,0.93,yes,KXFEDDECISION-26MAR-C25,feb04997-8ab9-7098-12bc-0eb3ce019056,0.07
2026-02-18 03:29:58.995647+00:00,67,0.93,yes,KXFEDDECISION-26MAR-C25,dd44141f-bfbd-6fe4-e721-dbf3a5d6561e,0.07
2026-02-18 03:32:27.406296+00:00,134,0.93,yes,KXFEDDECISION-26MAR-C25,044f1c74-d3e9-4380-a661-1def0f0b7326,0.07
2026-02-18 03:34:02.062015+00:00,104,0.93,yes,KXFEDDECISION-26MAR-C25,201cb533-d41d-6c24-2591-8f6b7b67190a,0.07
2026-02-18 03:45:47.174389+00:00,6706,0.93,yes,KXFEDDECISION-26MAR-C25,c548dfe2-3ed1-5c70-5118-da40a6d5e272,0.07
2026-02-18 03:50:23.073658+00:00,3075,0.93,yes,KXFEDDECISION-26MAR-C25,45463161-e7ed-517c-3d2e-f9ffbae0ce4e,0.07
2026-02-18 03:50:31.849663+00:00,67,0.93,yes,KXFEDDECISION-26MAR-C25,91ff20a8-b0f1-5748-a310-c3218ec48b5a,0.07
2026-02-18 03:52:51.354766+00:00,2682,0.93,yes,KXFEDDECISION-26MAR-C25,9ede197f-cb25-4728-838f-07aa31f59632,0.07
2026-02-18 03:57:19.468967+00:00,268,0.93,yes,KXFEDDECISION-26MAR-C25,85f89789-cdad-62b4-c6e4-3541aa6d484a,0.07
2026-02-18 04:05:42.308458+00:00,268,0.93,yes,KXFEDDECISION-26MAR-C25,97c220b8-a409-4cac-8ef4-f97babbe2e12,0.07
2026-02-18 04:06:26.430712+00:00,1341,0.93,yes,KXFEDDECISION-26MAR-C25,f0766093-7d45-4080-958f-803f15a4804a,0.07
2026-02-18 04:11:42.682807+00:00,1270,0.93,yes,KXFEDDECISION-26MAR-C25,56877bd9-8aa5-4ad8-23ab-57967410c2de,0.07
2026-02-18 04:18:34.644470+00:00,555,0.93,yes,KXFEDDECISION-26MAR-C25,704fb4c3-3cc1-6dcc-43d6-3a494376745e,0.07
2026-02-18 04:20:25.271565+00:00,100,0.93,yes,KXFEDDECISION-26MAR-C25,cd23902e-aeed-6e40-1bef-8a67c54a9cca,0.07
2026-02-18 04:21:05.656066+00:00,200,0.93,yes,KXFEDDECISION-26MAR-C25,5038def0-74d1-5858-27ee-473fb74a9676,0.07
2026-02-18 04:21:40.135846+00:00,67,0.93,yes,KXFEDDECISION-26MAR-C25,2a213743-7bdd-6884-9b29-f53101653242,0.07
2026-02-18 04:21:41.437507+00:00,40,0.93,yes,KXFEDDECISION-26MAR-C25,156b6d87-5d3d-46f4-c17a-5bcfe1900a9a,0.07
2026-02-18 04:28:47.982343+00:00,134,0.93,yes,KXFEDDECISION-26MAR-C25,be01c730-f6b9-7260-eeec-8c8172ee5ab6,0.07
2026-02-18 04:32:58.207342+00:00,1408,0.93,yes,KXFEDDECISION-26MAR-C25,15b5d246-c2b1-7f20-6954-509081a44316,0.07
2026-02-18 04:33:14.760943+00:00,2,0.93,yes,KXFEDDECISION-26MAR-C25,266336b6-49f1-70c0-6b2c-474770ca14c2,0.07
2026-02-18 04:45:19.416846+00:00,111,0.93,yes,KXFEDDECISION-26MAR-C25,78032971-a9e5-68d0-70e5-b93dada7fd4a,0.07
2026-02-18 04:54:54.699512+00:00,3209,0.93,yes,KXFEDDECISION-26MAR-C25,98447823-ef01-71c8-a50a-b68f73fd504a,0.07
2026-02-18 04:56:51.804568+00:00,134,0.93,yes,KXFEDDECISION-26MAR-C25,2009b7b1-74c9-6920-178e-eece365c6936,0.07
2026-02-18 05:01:21.006649+00:00,1000,0.93,yes,KXFEDDECISION-26MAR-C25,52e43cba-6535-6154-d6be-c36006de94e2,0.07
2026-02-18 05:16:30.514028+00:00,67,0.93,yes,KXFEDDECISION-26MAR-C25,9bb842cc-cba5-48ec-a059-0a7ec93e768e,0.07
2026-02-18 05:22:50.841796+00:00,335,0.93,yes,KXFEDDECISION-26MAR-C25,b8263f9c-d6a5-6d44-13b6-924ceeed3fbe,0.07
2026-02-18 05:23:09.130213+00:00,277,0.93,yes,KXFEDDECISION-26MAR-C25,6c328f00-9519-5014-bbc2-0d39fe3ac71e,0.07
2026-02-18 05:24:01.531473+00:00,335,0.93,yes,KXFEDDECISION-26MAR-C25,30d96fc2-0475-51f0-1f43-91d04eda07e2,0.07
2026-02-18 05:25:11.637769+00:00,1111,0.93,yes,KXFEDDECISION-26MAR-C25,8621a82a-b49d-7fd8-5bff-0efe5cf63dce,0.07
2026-02-18 05:27:05.215793+00:00,4,0.93,yes,KXFEDDECISION-26MAR-C25,14f2cffe-97b5-4e9c-6c82-83b1e35f509e,0.07
2026-02-18 05:27:53.555612+00:00,50,0.93,yes,KXFEDDECISION-26MAR-C25,de62a549-4d39-40e4-8f05-e01fcbb6de9e,0.07
2026-02-18 05:32:37.692548+00:00,22,0.93,yes,KXFEDDECISION-26MAR-C25,59137a61-f7a1-4ed4-58ba-80ac8b624316,0.07
2026-02-18 05:35:21.156610+00:00,5,0.94,no,KXFEDDECISION-26MAR-C25,70d71c02-a087-75ea-cab2-f657fd6f0d2d,0.06
2026-02-18 05:56:39.762951+00:00,6,0.93,yes,KXFEDDECISION-26MAR-C25,06f4a839-0cc5-520c-bd18-3cadbf855b9a,0.07
2026-02-18 05:58:00.388535+00:00,111,0.93,yes,KXFEDDECISION-26MAR-C25,35906dae-476d-5e28-0f0b-17e69e2f4ede,0.07
2026-02-18 05:59:27.118257+00:00,67,0.93,yes,KXFEDDECISION-26MAR-C25,8839818e-6bc5-67a8-26e6-fc399d99e946,0.07
2026-02-18 06:10:26.423000+00:00,2642,0.93,yes,KXFEDDECISION-26MAR-C25,f197ab25-0385-6088-33e5-a49e7e1b2aba,0.07
2026-02-18 06:15:38.635758+00:00,536,0.93,yes,KXFEDDECISION-26MAR-C25,097f6ed4-b5a5-6418-71b8-3ccf828c7196,0.07
2026-02-18 06:22:48.308362+00:00,67,0.93,yes,KXFEDDECISION-26MAR-C25,580e26f9-41fd-6d6c-7171-0506e831073e,0.07
2026-02-18 06:23:13.311398+00:00,11,0.93,yes,KXFEDDECISION-26MAR-C25,060c0585-b281-5df8-f79d-562bec701f52,0.07
2026-02-18 06:30:27.447782+00:00,10,0.93,yes,KXFEDDECISION-26MAR-C25,2975b122-8a6d-7950-aeb3-6974bccc56a2,0.07
2026-02-18 06:56:13.810782+00:00,134,0.93,yes,KXFEDDECISION-26MAR-C25,75e70b59-9e65-7f0c-9a65-4fefc752ea5e,0.07
2026-02-18 06:57:09.666574+00:00,96,0.93,yes,KXFEDDECISION-26MAR-C25,668f373f-acf9-57d0-cf52-82de82789afe,0.07
2026-02-18 07:28:49.030720+00:00,16,0.94,no,KXFEDDECISION-26MAR-C25,6a3f78e9-577f-5446-c2c1-f7878bcc74c9,0.06
2026-02-18 08:16:31.139264+00:00,100,0.93,yes,KXFEDDECISION-26MAR-C25,431cf1dd-9285-6878-8d57-22025b495a8a,0.07
2026-02-18 08:22:57.081677+00:00,13,0.93,yes,KXFEDDECISION-26MAR-C25,8289e5aa-54e1-6e68-3574-956a236d4396,0.07
2026-02-18 08:49:53.156019+00:00,131,0.93,yes,KXFEDDECISION-26MAR-C25,9abbff48-1361-7c18-1416-4989d0590376,0.07
2026-02-18 09:13:11.193090+00:00,1314,0.93,yes,KXFEDDECISION-26MAR-C25,cbead3a9-4b7d-59d0-4bed-bfe634b3d1de,0.07
2026-02-18 09:31:04.715765+00:00,1000,0.93,yes,KXFEDDECISION-26MAR-C25,1daaf76b-3dfe-7f6e-d1b0-ebf60504d108,0.07
2026-02-18 09:31:04.715765+00:00,172,0.93,yes,KXFEDDECISION-26MAR-C25,1db8b028-7fb0-7949-c2ac-66066288cd36,0.07
2026-02-18 09:31:04.715765+00:00,335,0.93,yes,KXFEDDECISION-26MAR-C25,22b2a0cb-2b22-76be-f1fc-87b2443a3d54,0.07
2026-02-18 09:31:04.715765+00:00,468,0.93,yes,KXFEDDECISION-26MAR-C25,2b796511-c89d-7109-d065-d29eef782e4b,0.07
2026-02-18 09:31:04.715765+00:00,5000,0.93,yes,KXFEDDECISION-26MAR-C25,54a5d2a4-4491-70ce-dbc9-c330351ffd35,0.07
2026-02-18 09:31:04.715765+00:00,19435,0.93,yes,KXFEDDECISION-26MAR-C25,69d28eb3-0629-7fc4-e66f-1d99470b2b0e,0.07
2026-02-18 09:31:04.715765+00:00,156,0.93,yes,KXFEDDECISION-26MAR-C25,7f512408-9657-7bc6-f9df-c96aa7a248de,0.07
2026-02-18 09:31:04.715765+00:00,12000,0.93,yes,KXFEDDECISION-26MAR-C25,9409ab4d-595a-76ea-f907-e7fba22655d3,0.07
2026-02-18 09:31:04.715765+00:00,29,0.93,yes,KXFEDDECISION-26MAR-C25,9449f078-5496-709f-e2fb-8f2c4604e44e,0.07
2026-02-18 09:31:04.715765+00:00,333,0.93,yes,KXFEDDECISION-26MAR-C25,a17ad62c-c3e7-7739-df98-cf5f4355fa91,0.07
2026-02-18 09:31:04.715765+00:00,1266,0.93,yes,KXFEDDECISION-26MAR-C25,ccffb050-e654-7a20-c218-2315bf30ad6d,0.07
2026-02-18 09:31:04.715765+00:00,4000,0.93,yes,KXFEDDECISION-26MAR-C25,fbf6b8b1-9c29-7061-c52b-1a548ee80a46,0.07
2026-02-18 09:31:04.715765+00:00,1100,0.93,yes,KXFEDDECISION-26MAR-C25,1a59cf4d-88a4-756c-eaf6-566e9eb696ec,0.07
2026-02-18 09:45:30.767242+00:00,25,0.93,yes,KXFEDDECISION-26MAR-C25,e4949f7d-d504-7be9-9c92-8d9a6afeded2,0.07
2026-02-18 09:45:57.632815+00:00,5,0.92,yes,KXFEDDECISION-26MAR-C25,b3bc8d17-a531-4ec4-a3f3-0f588a8e916e,0.08
2026-02-18 09:57:41.311040+00:00,30,0.92,yes,KXFEDDECISION-26MAR-C25,bd9412d7-ba11-6f2c-f76c-cabc7f4ad406,0.08
2026-02-18 10:06:46.369324+00:00,25,0.93,no,KXFEDDECISION-26MAR-C25,18a109e9-4c4b-7fa3-9a65-3e63dd378e1a,0.07
2026-02-18 10:06:56.217885+00:00,5,0.93,no,KXFEDDECISION-26MAR-C25,7c8ca3c0-b50c-461c-2b13-ed96a05fec75,0.07
2026-02-18 10:11:55.138889+00:00,117,0.92,yes,KXFEDDECISION-26MAR-C25,f0eebce8-7e01-4734-7bb0-59615521897e,0.08
2026-02-18 10:16:05.317610+00:00,5,0.92,yes,KXFEDDECISION-26MAR-C25,be2b1f82-5ad9-64a8-8ede-6e09bd442726,0.08
2026-02-18 10:26:06.570823+00:00,44,0.92,yes,KXFEDDECISION-26MAR-C25,752f525e-570d-6d14-85f6-726917a7632e,0.08
2026-02-18 10:45:07.936951+00:00,550,0.92,yes,KXFEDDECISION-26MAR-C25,06c79acc-d3a1-69c0-90b0-34ea218772b6,0.08
2026-02-18 10:47:14.194271+00:00,58,0.92,yes,KXFEDDECISION-26MAR-C25,46277d85-b431-7c04-bdc8-997cb77a49aa,0.08
2026-02-18 11:09:27.223029+00:00,100,0.92,yes,KXFEDDECISION-26MAR-C25,699707b5-e025-794c-e514-1be2fd68beb2,0.08
2026-02-18 11:34:38.324056+00:00,1,0.92,yes,KXFEDDECISION-26MAR-C25,930e9df8-0711-5dec-e5df-eb21cb168ea2,0.08
2026-02-18 11:39:54.976246+00:00,100,0.92,yes,KXFEDDECISION-26MAR-C25,4a093e64-dd45-5114-d62f-f515257da596,0.08
2026-02-18 12:27:42.020509+00:00,9,0.92,yes,KXFEDDECISION-26MAR-C25,5973656c-7e29-50c0-2efe-11703a0e5502,0.08
2026-02-18 13:01:42.462035+00:00,800,0.93,no,KXFEDDECISION-26MAR-C25,14c0953c-2039-7d9b-8275-4818b388e8a1,0.07
2026-02-18 13:01:42.462035+00:00,656,0.93,no,KXFEDDECISION-26MAR-C25,a12d8aa2-f888-7324-89d8-c61e758b6345,0.07
2026-02-18 13:06:59.618651+00:00,411,0.93,yes,KXFEDDECISION-26MAR-C25,b143d949-0a87-6d32-324f-0a5acf6aabd4,0.07
2026-02-18 13:31:54.831405+00:00,96,0.94,no,KXFEDDECISION-26MAR-C25,d20e3d8f-ed73-4cca-42ba-f2b9b2ac2235,0.06
2026-02-18 13:31:54.831405+00:00,4,0.94,no,KXFEDDECISION-26MAR-C25,9e8b5050-0557-49ed-4501-5017e3819ab4,0.06
2026-02-18 13:40:09.105258+00:00,23,0.94,no,KXFEDDECISION-26MAR-C25,eb839ea9-0e5b-4c71-bda6-8294ed192270,0.06
2026-02-18 13:53:46.419486+00:00,1,0.92,yes,KXFEDDECISION-26MAR-C25,0211eaa9-8595-6204-42ef-d917185624fa,0.08
2026-02-18 13:56:45.317791+00:00,238,0.93,no,KXFEDDECISION-26MAR-C25,f3c59d6c-0f30-502f-44b2-0cdf065345f8,0.07
2026-02-18 13:57:29.845998+00:00,1866,0.93,no,KXFEDDECISION-26MAR-C25,7ac65106-2d80-6afb-f8cd-ee824e430b58,0.07
2026-02-18 14:00:33.366901+00:00,23,0.94,no,KXFEDDECISION-26MAR-C25,087e8b91-1007-59ed-5a94-ba015111e884,0.06
2026-02-18 14:00:33.366901+00:00,100,0.94,no,KXFEDDECISION-26MAR-C25,14de6506-c9c7-5b7e-5ab5-9255713c6d52,0.06
2026-02-18 14:00:33.366901+00:00,246,0.94,no,KXFEDDECISION-26MAR-C25,da7c8165-51c7-5861-66a5-0902fd3ea1c1,0.06
2026-02-18 14:01:32.684363+00:00,344,0.93,yes,KXFEDDECISION-26MAR-C25,98dea536-0a89-511f-1b0c-156b456b3e0f,0.07
2026-02-18 14:01:54.557627+00:00,25,0.93,yes,KXFEDDECISION-26MAR-C25,8529b59d-0d7d-65df-f572-c5e7145099cb,0.07
2026-02-18 14:09:11.678420+00:00,67,0.93,yes,KXFEDDECISION-26MAR-C25,6945da25-f569-7da3-1cd9-7a70543041c7,0.07
2026-02-18 14:15:02.449492+00:00,33,0.93,yes,KXFEDDECISION-26MAR-C25,a2c09964-d471-7bbb-3ca2-9c2c828e909b,0.07
2026-02-18 14:18:34.728660+00:00,13,0.93,yes,KXFEDDECISION-26MAR-C25,c7f6df10-b441-6993-87f7-e22cc7255a03,0.07
2026-02-18 14:18:41.680896+00:00,530,0.94,no,KXFEDDECISION-26MAR-C25,4176d531-81e7-7de5-61b2-bc078392789d,0.06
