created_time,count,no_price_dollars,taker_side,ticker,trade_id,yes_price
2025-06-01 22:03:58.300125+00:00,180,0.95,yes,KXFEDDECISION-25JUN-C25,3253a7c1-8b87-40d0-9224-3f61d151dea5,0.05
2025-06-01 22:04:08.122569+00:00,5,0.95,yes,KXFEDDECISION-25JUN-C25,ac4b89aa-875e-4c8e-937a-ebdf04acf005,0.05
2025-06-01 22:06:07.961008+00:00,1,0.95,yes,KXFEDDECISION-25JUN-C25,3c623a9a-75b2-4460-8631-cc1eb2024fbe,0.05
2025-06-01 22:09:58.310476+00:00,1,0.95,yes,KXFEDDECISION-25JUN-C25,e842cea4-e344-48dc-8802-0c76460aea74,0.05
2025-06-01 22:14:46.583381+00:00,500,0.95,yes,KXFEDDECISION-25JUN-C25,7dc42893-9851-4c26-bc7f-1eb263279edb,0.05
2025-06-01 22:16:14.670881+00:00,200,0.95,yes,KXFEDDECISION-25JUN-C25,170f2387-879e-4884-b88b-429f17819b26,0.05
2025-06-01 22:23:13.100886+00:00,20,0.95,yes,KXFEDDECISION-25JUN-C25,48d7cced-7369-4a41-96e3-e7195ee00df0,0.05
2025-06-01 22:24:25.900203+00:00,1000,0.95,yes,KXFEDDECISION-25JUN-C25,dc289641-ad16-4be3-9d9f-26e51b21d7e3,0.05
2025-06-01 22:25:34.262777+00:00,1000,0.95,yes,KXFEDDECISION-25JUN-C25,c0559aaf-eb39-49bb-8600-803078094587,0.05
2025-06-01 22:30:42.386089+00:00,131,0.95,yes,KXFEDDECISION-25JUN-C25,d46a576b-2234-4d28-a346-6043100da603,0.05
2025-06-01 22:33:31.490714+00:00,10000,0.95,yes,KXFEDDECISION-25JUN-C25,497ff152-070d-4454-916a-4f0423f657be,0.05
2025-06-01 22:33:31.490714+00:00,4465,0.95,yes,KXFEDDECISION-25JUN-C25,6ff0f051-85d8-4375-87e0-4e7e02d62653,0.05
2025-06-01 22:33:31.490714+00:00,5535,0.95,yes,KXFEDDECISION-25JUN-C25,8995c6a7-20aa-4347-89b1-7e2d770e7484,0.05
2025-06-01 22:35:15.811821+00:00,131,0.96,no,KXFEDDECISION-25JUN-C25,ea79984e-1853-409b-a9a6-01adee4268a4,0.04
2025-06-01 22:35:30.779212+00:00,2500,0.95,yes,KXFEDDECISION-25JUN-C25,92bf56e7-1b33-4373-bcfb-5303498f138c,0.05
2025-06-01 22:37:23.609617+00:00,175,0.95,yes,KXFEDDECISION-25JUN-C25,6591fdc6-490a-4755-a514-540b9b0588b4,0.05
2025-06-01 22:39:02.119083+00:00,650,0.95,yes,KXFEDDECISION-25JUN-C25,338f518a-b3ad-4dbf-ae61-aea8c8d69ab0,0.05
2025-06-01 22:40:22.561422+00:00,500,0.95,yes,KXFEDDECISION-25JUN-C25,06be03a4-f44c-46fd-a2c5-a8171f2ddb5b,0.05
2025-06-01 22:40:31.618951+00:00,1500,0.95,yes,KXFEDDECISION-25JUN-C25,2b356b18-a63e-4ad8-a6ac-2e1caaab9e16,0.05
2025-06-01 22:42:40.917835+00:00,100,0.95,yes,KXFEDDECISION-25JUN-C25,b5946ed5-ebce-4a54-aae6-47ee81ba760b,0.05
2025-06-01 22:46:50.491523+00:00,50,0.95,yes,KXFEDDECISION-25JUN-C25,a5d7646e-d200-49cc-ae83-9e653ce13f50,0.05
2025-06-01 22:52:31.110644+00:00,10,0.95,yes,KXFEDDECISION-25JUN-C25,8912f5bd-927e-4f13-bb60-8421b9213596,0.05
2025-06-01 22:56:58.521103+00:00,100,0.95,yes,KXFEDDECISION-25JUN-C25,d00ac794-8045-4aec-b72f-a5e084d37ab5,0.05
2025-06-01 23:04:09.202368+00:00,68,0.95,yes,KXFEDDECISION-25JUN-C25,b2f9c95a-d627-4134-bad8-afb27e4bba06,0.05
2025-06-01 23:06:55.441653+00:00,300,0.95,yes,KXFEDDECISION-25JUN-C25,858dc15f-52b0-44ab-835b-d9a7de787e6e,0.05
2025-06-01 23:11:17.942424+00:00,100,0.95,yes,KXFEDDECISION-25JUN-C25,52660a81-9fba-4eac-a51b-0753c9d08feb,0.05
2025-06-01 23:16:43.530940+00:00,380,0.95,yes,KXFEDDECISION-25JUN-C25,f5665078-3e26-4454-a473-c24c603d0789,0.05
2025-06-01 23:17:57.810723+00:00,1,0.95,yes,KXFEDDECISION-25JUN-C25,b7f51d06-5a4a-4fcd-abae-95336630dadd,0.05
2025-06-01 23:22:38.699372+00:00,1400,0.95,yes,KXFEDDECISION-25JUN-C25,6980503c-6cfe-4700-a560-ddcee1dfc2d5,0.05
2025-06-01 23:24:27.851392+00:00,6631,0.95,yes,KXFEDDECISION-25JUN-C25,030443d0-5b81-4301-af32-fd81b1d2a791,0.05
2025-06-01 23:24:27.851392+00:00,3369,0.95,yes,KXFEDDECISION-25JUN-C25,df37235a-0e97-4db3-a29c-875d7caf4466,0.05
2025-06-01 23:26:02.360637+00:00,50,0.95,yes,KXFEDDECISION-25JUN-C25,0c3ba013-3a07-4624-b3a8-acb10a2599eb,0.05
2025-06-01 23:28:42.401583+00:00,1000,0.95,yes,KXFEDDECISION-25JUN-C25,e67ab6f9-5460-440f-8560-e61af4a70335,0.05
2025-06-01 23:33:38.962940+00:00,1000,0.95,yes,KXFEDDECISION-25JUN-C25,de291807-f839-4abb-b374-36b086b6ac76,0.05
2025-06-01 23:39:51.283853+00:00,2000,0.95,yes,KXFEDDECISION-25JUN-C25,55854dc0-7c1f-4fdd-bd29-e11bc69d21e7,0.05
2025-06-01 23:41:29.720015+00:00,1000,0.95,yes,KXFEDDECISION-25JUN-C25,7ff9f81d-7adc-4f9e-8449-f78343ce4ea2,0.05
2025-06-01 23:48:39.090837+00:00,1000,0.95,yes,KXFEDDECISION-25JUN-C25,f626d3f6-b5f5-40bf-aef5-8a8ba9beda53,0.05
2025-06-01 23:48:52.341416+00:00,17219,0.95,yes,KXFEDDECISION-25JUN-C25,fd52008f-12d5-4cfa-9287-6327d36ee295,0.05
2025-06-01 23:48:52.341416+00:00,1000,0.95,yes,KXFEDDECISION-25JUN-C25,372371fc-e623-4f8a-9167-7776fa8be278,0.05
2025-06-01 23:48:52.341416+00:00,10581,0.95,yes,KXFEDDECISION-25JUN-C25,92f18185-ef47-4124-9e57-9a43f3c995ec,0.05
2025-06-01 23:51:27.240063+00:00,100,0.95,yes,KXFEDDECISION-25JUN-C25,8f7a2b66-5b6b-4274-8aff-fc32976ab241,0.05
2025-06-01 23:51:58.640576+00:00,100,0.95,yes,KXFEDDECISION-25JUN-C25,1653fe22-dbee-472f-8200-4609ddd4b904,0.05
2025-06-01 23:52:03.212314+00:00,92,0.95,yes,KXFEDDECISION-25JUN-C25,5dfd71cb-a7d8-4eec-9e5b-7adf3b1645e3,0.05
2025-06-01 23:52:50.751113+00:00,100,0.95,yes,KXFEDDECISION-25JUN-C25,92890160-3921-4f25-a1fa-cac0ff5d6fb4,0.05
2025-06-01 23:53:15.599806+00:00,100,0.95,yes,KXFEDDECISION-25JUN-C25,5bd68f21-255d-406e-9504-9b24b1200b53,0.05
2025-06-01 23:53:26.511184+00:00,50,0.95,yes,KXFEDDECISION-25JUN-C25,96a47167-d235-4753-8e0f-7b765529516e,0.05
2025-06-01 23:54:10.421290+00:00,250,0.95,yes,KXFEDDECISION-25JUN-C25,1b6e34c7-2dc5-44c0-851c-a789548d2349,0.05
2025-06-01 23:55:47.532321+00:00,120,0.95,yes,KXFEDDECISION-25JUN-C25,8b4f71ec-acbe-4d5a-a07e-38a60e48307f,0.05
2025-06-01 23:57:43.851090+00:00,7100,0.95,yes,KXFEDDECISION-25JUN-C25,8dbe7e75-a298-4944-8e5e-1ab96f373a32,0.05
2025-06-01 23:57:57.970662+00:00,10,0.95,yes,KXFEDDECISION-25JUN-C25,ce4713bf-39bd-4e40-a7b2-2a03aea53c3d,0.05
2025-06-02 00:01:08.938064+00:00,5000,0.95,yes,KXFEDDECISION-25JUN-C25,2d56700f-d0b5-48af-84b7-e40ab390e0f8,0.05
2025-06-02 00:10:46.447964+00:00,700,0.95,yes,KXFEDDECISION-25JUN-C25,d99936f9-c33d-425d-a8ec-7707008f5283,0.05
2025-06-02 00:12:49.340021+00:00,50,0.95,yes,KXFEDDECISION-25JUN-C25,39d6f8c9-779e-47f2-b055-a1b91d35776e,0.05
2025-06-02 00:13:42.210782+00:00,100,0.95,yes,KXFEDDECISION-25JUN-C25,db47fcda-4db7-4fed-9743-ee6665e3e632,0.05
2025-06-02 00:18:34.171637+00:00,3000,0.95,yes,KXFEDDECISION-25JUN-C25,8538c63d-054f-45d9-89f7-6bfb920a2e44,0.05
2025-06-02 00:20:57.631552+00:00,10000,0.95,yes,KXFEDDECISION-25JUN-C25,9a82f560-5be1-4872-bb77-acc2910ada97,0.05
2025-06-02 00:24:37.331104+00:00,1450,0.95,yes,KXFEDDECISION-25JUN-C25,9d7eb923-adad-488e-891d-045991649495,0.05
2025-06-02 00:25:43.749215+00:00,500,0.95,yes,KXFEDDECISION-25JUN-C25,99336bdf-0cc5-4111-9b7f-3d5af0b11af1,0.05
2025-06-02 00:25:44.403116+00:00,10,0.95,yes,KXFEDDECISION-25JUN-C25,75b8d14e-963a-4d35-a748-4b7c30dd14fa,0.05
2025-06-02 00:27:27.290046+00:00,250,0.95,yes,KXFEDDECISION-25JUN-C25,7d97a5fb-f328-44be-8ba4-cc57e1a0a056,0.05
2025-06-02 00:27:45.831582+00:00,75,0.95,yes,KXFEDDECISION-25JUN-C25,3c26acfe-d475-4d61-b0c2-29a6b168245c,0.05
2025-06-02 00:30:01.473783+00:00,1000,0.95,yes,KXFEDDECISION-25JUN-C25,ea2d0522-98f0-408f-b4d8-4f77043d0d92,0.05
2025-06-02 00:30:16.653059+00:00,500,0.95,yes,KXFEDDECISION-25JUN-C25,7beacaa9-df2a-4d43-a1b8-f3092e6698a4,0.05
2025-06-02 00:32:15.932000+00:00,1000,0.95,yes,KXFEDDECISION-25JUN-C25,d570432f-a4c7-44cb-bd55-05b108185cd1,0.05
2025-06-02 00:36:29.129716+00:00,10,0.95,yes,KXFEDDECISION-25JUN-C25,0560638c-91f4-4ed2-ad59-cc2c8b46d989,0.05
2025-06-02 00:37:32.751065+00:00,50,0.95,yes,KXFEDDECISION-25JUN-C25,4e01d815-4c91-4eb6-b16e-5c6f52186b6e,0.05
2025-06-02 00:39:21.020957+00:00,100,0.95,yes,KXFEDDECISION-25JUN-C25,3e2f38bd-f186-4b51-8e7d-5735f8a3d038,0.05
2025-06-02 00:43:48.350438+00:00,964,0.95,yes,KXFEDDECISION-25JUN-C25,613d1be0-9e73-4ffe-b6ec-802b98edb601,0.05
2025-06-02 00:43:48.350438+00:00,36,0.95,yes,KXFEDDECISION-25JUN-C25,7c24154b-a74d-4b46-bef8-f848094ad812,0.05
2025-06-02 00:47:17.335046+00:00,21500,0.95,yes,KXFEDDECISION-25JUN-C25,8bee845c-0ee3-49fe-9719-f0912582fd7e,0.05
2025-06-02 00:47:24.760180+00:00,500,0.95,yes,KXFEDDECISION-25JUN-C25,699d666e-582f-405c-a458-e32e693ca9e3,0.05
2025-06-02 00:49:42.830642+00:00,350,0.95,yes,KXFEDDECISION-25JUN-C25,96f38a90-4978-4742-89d6-2e0a1c56e151,0.05
2025-06-02 00:51:36.480393+00:00,3000,0.95,yes,KXFEDDECISION-25JUN-C25,16b3c3f3-120d-41ab-b883-2ce09bb63b7d,0.05
2025-06-02 00:53:56.202172+00:00,100,0.95,yes,KXFEDDECISION-25JUN-C25,b24c593f-e2cc-4b1a-9479-eaed1e5119b0,0.05
2025-06-02 00:55:08.561549+00:00,28,0.95,yes,KXFEDDECISION-25JUN-C25,f7822e4b-31f1-4670-ac22-ba7769b2a62e,0.05
2025-06-02 00:55:42.361515+00:00,1400,0.95,yes,KXFEDDECISION-25JUN-C25,8f3936b2-2967-4535-bd54-ad18a5fb9df7,0.05
2025-06-02 00:56:39.231180+00:00,5,0.95,yes,KXFEDDECISION-25JUN-C25,c4b86392-7cdc-4ac7-a1af-1319c84c3cec,0.05
2025-06-02 00:56:58.871523+00:00,100,0.95,yes,KXFEDDECISION-25JUN-C25,417bba46-9b9c-4134-a6aa-cab655a54cd6,0.05
2025-06-02 00:59:35.629100+00:00,500,0.95,yes,KXFEDDECISION-25JUN-C25,49bebb7f-1b99-4346-904b-553644beaf90,0.05
2025-06-02 00:59:56.432028+00:00,9,0.95,yes,KXFEDDECISION-25JUN-C25,829b515a-787c-42cf-a648-d2baa7a74889,0.05
2025-06-02 00:59:57.925990+00:00,2000,0.95,yes,KXFEDDECISION-25JUN-C25,b1731a45-4621-46a6-9f35-c6bc567ebc5b,0.05
2025-06-02 01:00:50.411222+00:00,41,0.95,yes,KXFEDDECISION-25JUN-C25,e6fd5ac1-0701-48b2-8cfb-70b2758f1d71,0.05
2025-06-02 01:09:22.130343+00:00,1000,0.95,yes,KXFEDDECISION-25JUN-C25,38c154a3-3f4f-4b95-bf82-d07cffd1b10a,0.05
2025-06-02 01:10:11.382418+00:00,3,0.95,yes,KXFEDDECISION-25JUN-C25,eef48b03-ba21-492e-99d7-f80c0ca2ddc7,0.05
2025-06-02 01:13:12.531869+00:00,50,0.95,yes,KXFEDDECISION-25JUN-C25,e1c2966d-3a12-47e0-afdb-863da1996396,0.05
2025-06-02 01:13:50.449381+00:00,50,0.95,yes,KXFEDDECISION-25JUN-C25,88caad94-b0c9-4187-a415-f42928fc3788,0.05
2025-06-02 01:14:40.489534+00:00,9,0.95,yes,KXFEDDECISION-25JUN-C25,c91596df-2803-4cfd-9a1a-97dff1eadab4,0.05
2025-06-02 01:15:19.791012+00:00,11,0.95,yes,KXFEDDECISION-25JUN-C25,93aef7fe-3fb0-4f72-8d0e-1042d921e0c9,0.05
2025-06-02 01:16:34.045627+00:00,20,0.96,no,KXFEDDECISION-25JUN-C25,00fc3524-28c2-42bd-8840-6ed39b56e11e,0.04
2025-06-02 01:21:20.060576+00:00,50,0.95,yes,KXFEDDECISION-25JUN-C25,eaa78eb4-6255-45b1-8779-cef03e28aea8,0.05
2025-06-02 01:25:17.599522+00:00,60,0.95,yes,KXFEDDECISION-25JUN-C25,67772c16-9851-44b1-8446-c319faf8e3c0,0.05
2025-06-02 01:26:00.910802+00:00,4,0.95,yes,KXFEDDECISION-25JUN-C25,7c060995-a478-41f8-8f7e-ed059799a224,0.05
2025-06-02 01:33:04.409853+00:00,500,0.95,yes,KXFEDDECISION-25JUN-C25,965ac7d2-0682-420d-bd4b-cd2a56edde8d,0.05
2025-06-02 01:33:56.031712+00:00,550,0.95,yes,KXFEDDECISION-25JUN-C25,4e4839c9-5d9f-4aa0-9a5f-50274629ddbb,0.05
2025-06-02 01:33:57.689207+00:00,200,0.95,yes,KXFEDDECISION-25JUN-C25,9de29d67-900a-4324-b483-0af09bf9f91f,0.05
2025-06-02 01:34:10.950325+00:00,600,0.95,yes,KXFEDDECISION-25JUN-C25,0bfaaf32-d17e-453f-8ca6-70cb4825704a,0.05
2025-06-02 01:35:15.443109+00:00,1500,0.95,yes,KXFEDDECISION-25JUN-C25,4b0fd6a6-297c-49bf-914a-0107b8b894d2,0.05
2025-06-02 01:37:22.719099+00:00,500,0.95,yes,KXFEDDECISION-25JUN-C25,5709ea41-4f60-459a-9809-36930bad0872,0.05
2025-06-02 01:39:18.161183+00:00,100,0.95,yes,KXFEDDECISION-25JUN-C25,e72fcacd-c215-47cf-b2f9-83454eebde6d,0.05
2025-06-02 01:42:37.669557+00:00,60,0.95,yes,KXFEDDECISION-25JUN-C25,fb170aca-3b19-48f0-9262-39e11416c715,0.05
2025-06-02 01:46:05.401657+00:00,25,0.95,yes,KXFEDDECISION-25JUN-C25,ed93f509-5fe1-4950-81d7-b3e6890a9906,0.05
2025-06-02 01:46:58.540159+00:00,25,0.95,yes,KXFEDDECISION-25JUN-C25,33253981-5494-4584-aa79-a317b672761f,0.05
2025-06-02 01:47:02.642157+00:00,25,0.95,yes,KXFEDDECISION-25JUN-C25,47603ecf-6f60-410d-a8be-62bd54e0f26f,0.05
2025-06-02 01:48:58.850765+00:00,1,0.95,yes,KXFEDDECISION-25JUN-C25,c1acfe51-e2af-4285-9007-b53674ce3a1e,0.05
2025-06-02 01:49:11.840810+00:00,2800,0.95,yes,KXFEDDECISION-25JUN-C25,4cb7614c-97be-4fc1-a319-541ec2095049,0.05
2025-06-02 01:51:18.550736+00:00,72,0.95,yes,KXFEDDECISION-25JUN-C25,53225221-502e-4fd5-9b83-cd16fef1a492,0.05
2025-06-02 01:51:53.561085+00:00,300,0.95,yes,KXFEDDECISION-25JUN-C25,fc515d8b-59a0-4de5-b923-db83c2c8e20b,0.05
2025-06-02 01:51:57.261436+00:00,500,0.95,yes,KXFEDDECISION-25JUN-C25,c31afb58-ea8e-4094-8bd4-2ec6d581053b,0.05
2025-06-02 01:52:20.383013+00:00,50,0.95,yes,KXFEDDECISION-25JUN-C25,036db0bd-d301-452d-af63-d8122ddcfb4e,0.05
2025-06-02 01:53:46.209055+00:00,1,0.95,yes,KXFEDDECISION-25JUN-C25,d29ea128-4e5a-4913-8b2e-a9812bd17980,0.05
2025-06-02 01:56:46.019147+00:00,500,0.95,yes,KXFEDDECISION-25JUN-C25,c1636f5f-5d4e-4dfe-aaba-59bace5ee958,0.05
2025-06-02 01:58:37.951236+00:00,100,0.95,yes,KXFEDDECISION-25JUN-C25,3ce24950-49d9-44a5-997b-9fc2d34b4e19,0.05
2025-06-02 02:03:34.442707+00:00,160,0.95,yes,KXFEDDECISION-25JUN-C25,49c605e1-0f97-49fb-99d5-c206c05fd23e,0.05
2025-06-02 02:03:43.290666+00:00,1,0.95,yes,KXFEDDECISION-25JUN-C25,4a146681-e79f-44aa-b31c-06e938d64480,0.05
2025-06-02 02:05:22.499970+00:00,40,0.95,yes,KXFEDDECISION-25JUN-C25,a90ce512-dd80-48d5-9c3b-b4198acc30da,0.05
2025-06-02 02:08:24.000216+00:00,290,0.95,yes,KXFEDDECISION-25JUN-C25,1f2e595a-fc7b-4c6f-b2ff-d9204866f450,0.05
2025-06-02 02:09:51.983574+00:00,300,0.95,yes,KXFEDDECISION-25JUN-C25,e0ee625d-aada-442b-a977-0c3c4019d1db,0.05
2025-06-02 02:10:05.191752+00:00,500,0.95,yes,KXFEDDECISION-25JUN-C25,8ce05696-07a6-4e4f-94cd-672302fb6dc1,0.05
2025-06-02 02:14:22.921197+00:00,100,0.95,yes,KXFEDDECISION-25JUN-C25,ba0a044c-b941-441f-b146-89a9f9ef933f,0.05
2025-06-02 02:18:15.158781+00:00,25,0.95,yes,KXFEDDECISION-25JUN-C25,bc4b7d0f-d4cf-4240-be60-028be230fd7f,0.05
2025-06-02 02:18:42.310812+00:00,300,0.95,yes,KXFEDDECISION-25JUN-C25,ee728c30-dfb2-478e-91cb-01614513b147,0.05
2025-06-02 02:18:50.199113+00:00,6,0.95,yes,KXFEDDECISION-25JUN-C25,db65b937-580f-48d2-b9cb-95c752aa2479,0.05
2025-06-02 02:20:44.712768+00:00,10,0.95,yes,KXFEDDECISION-25JUN-C25,91010508-b590-4647-9c64-a7f88ff9ff51,0.05
2025-06-02 02:21:55.053976+00:00,375,0.95,yes,KXFEDDECISION-25JUN-C25,b3364309-a2eb-4fac-970d-bb6737cf9688,0.05
2025-06-02 02:25:20.923310+00:00,10,0.95,yes,KXFEDDECISION-25JUN-C25,1f3247cd-5379-42ed-b076-dee38a93e013,0.05
2025-06-02 02:26:11.060234+00:00,10,0.96,no,KXFEDDECISION-25JUN-C25,4086a232-d522-4623-998b-047c91ec5548,0.04
2025-06-02 02:28:18.101591+00:00,100,0.95,yes,KXFEDDECISION-25JUN-C25,f4aa935c-d5ce-4140-91f3-e996b83ebc31,0.05
2025-06-02 02:28:41.969357+00:00,50,0.95,yes,KXFEDDECISION-25JUN-C25,6f937b39-36a6-46fa-a86b-93b616629cf2,0.05
2025-06-02 02:31:42.149251+00:00,100,0.95,yes,KXFEDDECISION-25JUN-C25,f3908ed7-91d2-4eb0-946b-79ef3085d38f,0.05
2025-06-02 02:31:55.221215+00:00,500,0.95,yes,KXFEDDECISION-25JUN-C25,a5ada92c-6645-466a-8b96-91203fb8908b,0.05
2025-06-02 02:34:10.420301+00:00,140,0.95,yes,KXFEDDECISION-25JUN-C25,85d77b69-317f-44b0-84c2-6aff23373196,0.05
2025-06-02 02:37:51.291064+00:00,4,0.95,yes,KXFEDDECISION-25JUN-C25,0f25e44c-f087-484d-96b8-8a35ad0cc8ad,0.05
2025-06-02 02:38:34.269468+00:00,50,0.95,yes,KXFEDDECISION-25JUN-C25,3795f82f-50ca-48eb-a2e2-e31fa104d801,0.05
2025-06-02 02:44:13.812169+00:00,60,0.95,yes,KXFEDDECISION-25JUN-C25,340edb65-cd83-4a29-8f17-8dffb3ffacfb,0.05
2025-06-02 02:50:48.282839+00:00,3,0.95,yes,KXFEDDECISION-25JUN-C25,615cdb26-7ae5-47c4-8337-6afd88842cdd,0.05
2025-06-02 02:51:21.830364+00:00,45,0.95,yes,KXFEDDECISION-25JUN-C25,f3764ce1-6af6-4251-a719-4340d9f75490,0.05
2025-06-02 02:54:00.969692+00:00,250,0.95,yes,KXFEDDECISION-25JUN-C25,fee4e78e-0a13-4755-aa8d-73e64f582d4e,0.05
2025-06-02 02:54:03.740893+00:00,40,0.95,yes,KXFEDDECISION-25JUN-C25,b4eeb96b-2a74-48cd-98c8-6e966908766b,0.05
2025-06-02 02:55:15.550845+00:00,8,0.95,yes,KXFEDDECISION-25JUN-C25,4f9a6fa6-e137-49e9-a1f7-2250a02644e7,0.05
2025-06-02 02:55:33.350713+00:00,2500,0.95,yes,KXFEDDECISION-25JUN-C25,c7492cd1-36c0-47de-95f0-5477abd48ce3,0.05
2025-06-02 02:58:05.131039+00:00,50,0.95,yes,KXFEDDECISION-25JUN-C25,fd32c113-299a-4a9a-b8f8-4f36474897f4,0.05
2025-06-02 02:58:17.248546+00:00,15,0.95,yes,KXFEDDECISION-25JUN-C25,1287315c-0664-4cbf-97b0-de25eec5e33b,0.05
2025-06-02 03:00:24.242635+00:00,600,0.95,yes,KXFEDDECISION-25JUN-C25,9ab3c288-6e34-431a-bef9-88ee5a58c728,0.05
2025-06-02 03:00:57.443838+00:00,4153,0.95,yes,KXFEDDECISION-25JUN-C25,5a7815a0-70da-438c-86e4-2bd47bab6616,0.05
2025-06-02 03:00:57.443838+00:00,14787,0.95,yes,KXFEDDECISION-25JUN-C25,44a5a221-cd19-47dd-94b7-a647d43ecabe,0.05
2025-06-02 03:02:43.421488+00:00,212,0.96,no,KXFEDDECISION-25JUN-C25,bb7188b1-62ec-4e35-8b9c-bb451bab6845,0.04
2025-06-02 03:05:35.369027+00:00,100,0.95,yes,KXFEDDECISION-25JUN-C25,5c73bd18-774e-47ec-b32e-834a4cf920da,0.05
2025-06-02 03:06:52.889156+00:00,2,0.95,yes,KXFEDDECISION-25JUN-C25,1ca9b76d-aec5-41e4-9b98-15d234267abf,0.05
2025-06-02 03:06:53.600886+00:00,200,0.95,yes,KXFEDDECISION-25JUN-C25,e808d204-2f87-4291-8c13-0d96f7f2ebf0,0.05
2025-06-02 03:10:40.713711+00:00,150,0.95,yes,KXFEDDECISION-25JUN-C25,9e868f98-58b0-48f6-adb1-a9f5154b711a,0.05
2025-06-02 03:13:42.951578+00:00,145,0.95,yes,KXFEDDECISION-25JUN-C25,c6e8f174-6dcd-48b4-afdc-59e95172d7ae,0.05
2025-06-02 03:13:56.361195+00:00,100,0.95,yes,KXFEDDECISION-25JUN-C25,db08bdb5-adf1-4db2-b2db-bf2b5839bf52,0.05
2025-06-02 03:20:51.120526+00:00,50,0.95,yes,KXFEDDECISION-25JUN-C25,27b63f3e-1e79-4106-8192-4ab9a42a9c21,0.05
2025-06-02 03:21:06.861582+00:00,800,0.95,yes,KXFEDDECISION-25JUN-C25,3bdd8cf3-6bfa-49ba-975a-2347177bf841,0.05
2025-06-02 03:30:50.519254+00:00,26,0.96,no,KXFEDDECISION-25JUN-C25,60026964-2d96-49ea-b80a-6c112a0faba7,0.04
2025-06-02 03:32:40.379769+00:00,500,0.95,yes,KXFEDDECISION-25JUN-C25,15a27078-54b4-451f-ba5d-40bbd68afe35,0.05
2025-06-02 03:34:19.148651+00:00,500,0.95,yes,KXFEDDECISION-25JUN-C25,da8ee2f9-ff5f-449c-a3b4-29241a37c4cc,0.05
2025-06-02 03:38:40.786901+00:00,1,0.95,yes,KXFEDDECISION-25JUN-C25,b132eded-844d-4f21-8d74-d5b72ff688d2,0.05
2025-06-02 03:40:32.371826+00:00,1,0.95,yes,KXFEDDECISION-25JUN-C25,328c58f7-0428-43cc-9b18-65ce31ccd54d,0.05
2025-06-02 03:41:15.804445+00:00,1000,0.95,yes,KXFEDDECISION-25JUN-C25,15840b5b-0324-472c-890f-942efc4267d9,0.05
2025-06-02 03:42:13.198766+00:00,4500,0.95,yes,KXFEDDECISION-25JUN-C25,5f9667ba-317e-4876-b1d1-a97aa8e0bae1,0.05
2025-06-02 03:42:36.879650+00:00,4,0.95,yes,KXFEDDECISION-25JUN-C25,c25be31a-189b-4f7c-a039-5a99045c4d76,0.05
2025-06-02 03:46:08.924334+00:00,66,0.95,yes,KXFEDDECISION-25JUN-C25,44cfbd03-9027-47a0-96e2-9981fea53ab6,0.05
2025-06-02 03:51:40.380854+00:00,5000,0.95,yes,KXFEDDECISION-25JUN-C25,753e58a8-20b9-4081-96a7-f1cae7b8d058,0.05
2025-06-02 03:58:55.241004+00:00,100,0.95,yes,KXFEDDECISION-25JUN-C25,51fdcf8f-6699-42e2-ade9-19cd5c853ec7,0.05
2025-06-02 04:04:26.514184+00:00,1000,0.95,yes,KXFEDDECISION-25JUN-C25,c2ebd7e1-656f-425f-9ae9-60245f6e2984,0.05
2025-06-02 04:07:17.330321+00:00,42,0.95,yes,KXFEDDECISION-25JUN-C25,f73e9477-bd79-4b0c-852d-d95da3187da4,0.05
2025-06-02 04:07:21.899816+00:00,800,0.95,yes,KXFEDDECISION-25JUN-C25,89436f63-e6ff-4d3b-a6cd-932c60102497,0.05
2025-06-02 04:07:41.880275+00:00,4,0.95,yes,KXFEDDECISION-25JUN-C25,c98d0526-cd89-462e-b2cb-fe79242e6ed5,0.05
2025-06-02 04:08:13.771544+00:00,1000,0.95,yes,KXFEDDECISION-25JUN-C25,f50da314-1251-4b56-ae67-f27b64489fc9,0.05
2025-06-02 04:08:14.091620+00:00,80,0.95,yes,KXFEDDECISION-25JUN-C25,cdeb9572-9bc3-40a7-a1e6-27dd79f640e9,0.05
2025-06-02 04:09:09.919246+00:00,100,0.95,yes,KXFEDDECISION-25JUN-C25,2e905660-3446-46f6-b911-bc1da0ada294,0.05
2025-06-02 04:09:30.694740+00:00,500,0.95,yes,KXFEDDECISION-25JUN-C25,81e1d229-67cd-4973-a509-f4b8f91f9108,0.05
2025-06-02 04:16:01.541185+00:00,100,0.95,yes,KXFEDDECISION-25JUN-C25,da3288b7-d396-4568-99f0-cf7718b05e8e,0.05
2025-06-02 04:16:08.060663+00:00,7000,0.95,yes,KXFEDDECISION-25JUN-C25,7db3c8be-9fb3-49d0-9464-e926de82b757,0.05
2025-06-02 04:30:32.580113+00:00,42,0.95,yes,KXFEDDECISION-25JUN-C25,2e73862b-2cb2-4f94-b9a0-521f5a79984d,0.05
2025-06-02 04:32:23.333182+00:00,10,0.95,yes,KXFEDDECISION-25JUN-C25,196d0ac3-a313-4ed6-be0e-aa1557eccde6,0.05
2025-06-02 04:32:34.891257+00:00,100,0.95,yes,KXFEDDECISION-25JUN-C25,fc0120fc-aef2-42d7-ace1-b7f49d5dbbe3,0.05
2025-06-02 04:47:19.758907+00:00,1,0.95,yes,KXFEDDECISION-25JUN-C25,51d35d63-0db0-4450-a3e8-270f8768c3d1,0.05
